two_theta,y_obs,y_calc,y_bkg,y_diff
88.19,0.245901,0.243197,0.239593,0.00270342
88.195,0.244536,0.243147,0.239542,0.00138871
88.2,0.234539,0.243097,0.239492,-0.00855741
88.205,0.231348,0.243047,0.239442,-0.0116989
88.21,0.234566,0.242997,0.239391,-0.0084305
88.215,0.241398,0.242947,0.239341,-0.00154911
88.22,0.246795,0.242897,0.239291,0.00389787
88.225,0.246694,0.242847,0.23924,0.00384685
88.23,0.23801,0.242798,0.23919,-0.00478784
88.235,0.232729,0.242748,0.239139,-0.0100189
88.24,0.232512,0.242699,0.239089,-0.0101871
88.245,0.227246,0.24265,0.239038,-0.0154036
88.25,0.219998,0.2426,0.238988,-0.0226022
88.255,0.218638,0.242551,0.238938,-0.0239132
88.26,0.220029,0.242502,0.238887,-0.0224728
88.265,0.222637,0.242453,0.238837,-0.0198164
88.27,0.229774,0.242404,0.238786,-0.0126307
88.275,0.245165,0.242355,0.238736,0.00280986
88.28,0.250429,0.242307,0.238685,0.00812217
88.285,0.261778,0.242258,0.238635,0.0195202
88.29,0.253239,0.24221,0.238584,0.011029
88.295,0.235501,0.242161,0.238534,-0.00666055
88.3,0.238459,0.242113,0.238483,-0.00365391
88.305,0.222275,0.242065,0.238433,-0.0197895
88.31,0.218,0.242016,0.238382,-0.0240162
88.315,0.216192,0.241968,0.238332,-0.0257766
88.32,0.214063,0.24192,0.238281,-0.0278576
88.325,0.211837,0.241872,0.238231,-0.0300354
88.33,0.220613,0.241825,0.23818,-0.0212115
88.335,0.217619,0.241777,0.23813,-0.0241577
88.34,0.217429,0.241729,0.238079,-0.0243
88.345,0.225521,0.241682,0.238029,-0.0161604
88.35,0.239401,0.241634,0.237978,-0.00223332
88.355,0.259179,0.241587,0.237928,0.0175915
88.36,0.256938,0.24154,0.237877,0.0153984
88.365,0.247529,0.241493,0.237827,0.00603667
88.37,0.252367,0.241446,0.237776,0.0109211
88.375,0.243104,0.241399,0.237725,0.00170548
88.38,0.235997,0.241352,0.237675,-0.00535495
88.385,0.237802,0.241305,0.237624,-0.00350313
88.39,0.241323,0.241259,0.237574,6.43028e-05
88.395,0.252353,0.241212,0.237523,0.0111405
88.4,0.249124,0.241166,0.237472,0.00795839
88.405,0.24207,0.241119,0.237422,0.000950572
88.41,0.250237,0.241073,0.237371,0.00916392
88.415,0.258171,0.241027,0.237321,0.0171443
88.42,0.261222,0.240981,0.23727,0.0202412
88.425,0.258361,0.240935,0.237219,0.0174258
88.43,0.255563,0.240889,0.237169,0.0146738
88.435,0.256768,0.240844,0.237118,0.0159242
88.44,0.256715,0.240798,0.237067,0.0159173
88.445,0.267998,0.240753,0.237017,0.027245
88.45,0.269246,0.240707,0.236966,0.0285388
88.455,0.270869,0.240662,0.236915,0.0302074
88.46,0.264555,0.240617,0.236865,0.0239378
88.465,0.24952,0.240572,0.236814,0.0089485
88.47,0.246786,0.240527,0.236763,0.00625959
88.475,0.23597,0.240482,0.236713,-0.0045121
88.48,0.25169,0.240437,0.236662,0.011253
88.485,0.267924,0.240393,0.236611,0.0275318
88.49,0.262114,0.240348,0.236561,0.0217665
88.495,0.268583,0.240304,0.23651,0.0282792
88.5,0.271413,0.240259,0.236459,0.0311533
88.505,0.253701,0.240215,0.236408,0.0134857
88.51,0.242106,0.240171,0.236358,0.00193484
88.515,0.212856,0.240127,0.236307,-0.0272714
88.52,0.204243,0.240083,0.236256,-0.0358405
88.525,0.211927,0.24004,0.236205,-0.0281124
88.53,0.210302,0.239996,0.236155,-0.0296943
88.535,0.217101,0.239953,0.236104,-0.0228512
88.54,0.227275,0.239909,0.236053,-0.012634
88.545,0.227866,0.239866,0.236002,-0.0119999
88.55,0.235435,0.239823,0.235952,-0.00438795
88.555,0.237175,0.23978,0.235901,-0.00260489
88.56,0.235733,0.239737,0.23585,-0.00400429
88.565,0.238428,0.239695,0.235799,-0.00126607
88.57,0.226715,0.239652,0.235748,-0.0129368
88.575,0.248008,0.23961,0.235698,0.00839858
88.58,0.256566,0.239567,0.235647,0.0169985
88.585,0.261294,0.239525,0.235596,0.0217694
88.59,0.262146,0.239483,0.235545,0.0226628
88.595,0.247507,0.239441,0.235494,0.00806557
88.6,0.249881,0.239399,0.235444,0.0104816
88.605,0.242136,0.239358,0.235393,0.00277865
88.61,0.221224,0.239316,0.235342,-0.0180919
88.615,0.213057,0.239275,0.235291,-0.0262178
88.62,0.212671,0.239233,0.23524,-0.0265628
88.625,0.229288,0.239192,0.235189,-0.00990443
88.63,0.229513,0.239151,0.235138,-0.00963854
88.635,0.235993,0.23911,0.235088,-0.00311742
88.64,0.242285,0.23907,0.235037,0.00321555
88.645,0.249629,0.239029,0.234986,0.0105996
88.65,0.245331,0.238989,0.234935,0.00634162
88.655,0.228606,0.238949,0.234884,-0.0103422
88.66,0.221296,0.238909,0.234833,-0.0176129
88.665,0.223735,0.238869,0.234782,-0.0151337
88.67,0.222456,0.238829,0.234731,-0.0163732
88.675,0.224237,0.238789,0.23468,-0.014552
88.68,0.234763,0.23875,0.234629,-0.0039864
88.685,0.245701,0.23871,0.234579,0.00699067
88.69,0.256808,0.238671,0.234528,0.0181366
88.695,0.247212,0.238632,0.234477,0.00857965
88.7,0.238643,0.238593,0.234426,4.92921e-05
88.705,0.234044,0.238555,0.234375,-0.00451034
88.71,0.237805,0.238516,0.234324,-0.00071084
88.715,0.237403,0.238478,0.234273,-0.00107501
88.72,0.233463,0.23844,0.234222,-0.004977
88.725,0.219123,0.238402,0.234171,-0.019279
88.73,0.220898,0.238364,0.23412,-0.0174658
88.735,0.231798,0.238326,0.234069,-0.00652857
88.74,0.238488,0.238289,0.234018,0.000198787
88.745,0.248088,0.238251,0.233967,0.00983602
88.75,0.251667,0.238214,0.233916,0.0134522
88.755,0.249353,0.238177,0.233865,0.0111758
88.76,0.241095,0.238141,0.233814,0.00295431
88.765,0.222653,0.238104,0.233763,-0.0154507
88.77,0.219468,0.238068,0.233712,-0.0185995
88.775,0.219312,0.238032,0.233661,-0.0187196
88.78,0.230982,0.237996,0.23361,-0.00701403
88.785,0.232998,0.23796,0.233559,-0.00496219
88.79,0.231857,0.237924,0.233508,-0.00606672
88.795,0.222235,0.237889,0.233457,-0.0156541
88.8,0.226881,0.237854,0.233406,-0.0109728
88.805,0.230718,0.237819,0.233355,-0.00710094
88.81,0.234828,0.237784,0.233304,-0.00295554
88.815,0.224738,0.237749,0.233253,-0.0130117
88.82,0.213262,0.237715,0.233201,-0.0244532
88.825,0.204435,0.237681,0.23315,-0.0332456
88.83,0.210063,0.237647,0.233099,-0.0275837
88.835,0.210528,0.237613,0.233048,-0.0270847
88.84,0.218469,0.23758,0.232997,-0.0191109
88.845,0.226629,0.237546,0.232946,-0.010917
88.85,0.220517,0.237513,0.232895,-0.0169964
88.855,0.219424,0.23748,0.232844,-0.018056
88.86,0.212392,0.237448,0.232793,-0.025056
88.865,0.219459,0.237415,0.232742,-0.0179567
88.87,0.23341,0.237383,0.23269,-0.00397303
88.875,0.244614,0.237351,0.232639,0.00726249
88.88,0.255579,0.23732,0.232588,0.0182592
88.885,0.249604,0.237288,0.232537,0.0123151
88.89,0.246175,0.237257,0.232486,0.00891804
88.895,0.239434,0.237226,0.232435,0.0022077
88.9,0.244344,0.237196,0.232384,0.00714783
88.905,0.257159,0.237166,0.232332,0.0199933
88.91,0.26647,0.237135,0.232281,0.0293342
88.915,0.285312,0.237106,0.23223,0.0482067
88.92,0.276567,0.237076,0.232179,0.0394905
88.925,0.270219,0.237047,0.232128,0.0331718
88.93,0.263976,0.237018,0.232077,0.0269582
88.935,0.26787,0.236989,0.232025,0.0308806
88.94,0.248508,0.236961,0.231974,0.0115472
88.945,0.239103,0.236933,0.231923,0.00217008
88.95,0.223468,0.236905,0.231872,-0.0134368
88.955,0.237834,0.236877,0.231821,0.000956831
88.96,0.240455,0.23685,0.231769,0.00360518
88.965,0.2399,0.236823,0.231718,0.00307648
88.97,0.245256,0.236797,0.231667,0.00845925
88.975,0.255884,0.23677,0.231616,0.0191133
88.98,0.265972,0.236744,0.231564,0.0292271
88.985,0.27466,0.236719,0.231513,0.0379412
88.99,0.260394,0.236694,0.231462,0.0237001
88.995,0.254942,0.236669,0.231411,0.0182731
89,0.231648,0.236644,0.231359,-0.00499627
89.005,0.226554,0.23662,0.231308,-0.0100661
89.01,0.223102,0.236596,0.231257,-0.0134942
89.015,0.217374,0.236572,0.231206,-0.0191983
89.02,0.201338,0.236549,0.231154,-0.0352109
89.025,0.209538,0.236526,0.231103,-0.0269884
89.03,0.219715,0.236504,0.231052,-0.0167894
89.035,0.238881,0.236482,0.231001,0.00239857
89.04,0.231645,0.23646,0.230949,-0.00481528
89.045,0.228366,0.236439,0.230898,-0.00807305
89.05,0.229618,0.236418,0.230847,-0.00680063
89.055,0.235104,0.236398,0.230795,-0.00129439
89.06,0.230055,0.236378,0.230744,-0.00632315
89.065,0.236657,0.236358,0.230693,0.000298864
89.07,0.233945,0.236339,0.230641,-0.00239411
89.075,0.247203,0.236321,0.23059,0.0108828
89.08,0.238106,0.236302,0.230539,0.00180356
89.085,0.240647,0.236284,0.230487,0.00436252
89.09,0.233217,0.236267,0.230436,-0.00304976
89.095,0.236196,0.23625,0.230385,-5.40902e-05
89.1,0.230329,0.236234,0.230333,-0.00590453
89.105,0.22431,0.236218,0.230282,-0.0119085
89.11,0.222683,0.236203,0.230231,-0.0135199
89.115,0.222848,0.236188,0.230179,-0.0133399
89.12,0.231169,0.236174,0.230128,-0.00500507
89.125,0.243873,0.23616,0.230077,0.00771311
89.13,0.245669,0.236147,0.230025,0.00952203
89.135,0.242032,0.236134,0.229974,0.0058985
89.14,0.241592,0.236122,0.229922,0.00547013
89.145,0.230909,0.23611,0.229871,-0.00520116
89.15,0.22287,0.236099,0.22982,-0.0132293
89.155,0.222319,0.236089,0.229768,-0.0137701
89.16,0.212845,0.236079,0.229717,-0.023234
89.165,0.213428,0.23607,0.229665,-0.0226416
89.17,0.219093,0.236061,0.229614,-0.0169682
89.175,0.215331,0.236054,0.229563,-0.0207225
89.18,0.225052,0.236046,0.229511,-0.0109945
89.185,0.221136,0.23604,0.22946,-0.0149041
89.19,0.223472,0.236034,0.229408,-0.0125626
89.195,0.225513,0.236029,0.229357,-0.0105163
89.2,0.218655,0.236025,0.229305,-0.0173694
89.205,0.224277,0.236021,0.229254,-0.0117445
89.21,0.234491,0.236018,0.229202,-0.00152774
89.215,0.237332,0.236016,0.229151,0.00131538
89.22,0.235666,0.236015,0.2291,-0.000349077
89.225,0.234524,0.236014,0.229048,-0.00149088
89.23,0.236558,0.236015,0.228997,0.00054344
89.235,0.241102,0.236016,0.228945,0.00508569
89.24,0.246334,0.236018,0.228894,0.0103159
89.245,0.242981,0.236021,0.228842,0.00696017
89.25,0.240919,0.236025,0.228791,0.0048941
89.255,0.240694,0.23603,0.228739,0.00466401
89.26,0.234801,0.236036,0.228688,-0.00123455
89.265,0.225205,0.236043,0.228636,-0.0108373
89.27,0.245983,0.23605,0.228585,0.00993315
89.275,0.241097,0.236059,0.228533,0.00503781
89.28,0.24708,0.236069,0.228482,0.0110112
89.285,0.238551,0.23608,0.22843,0.00247128
89.29,0.235196,0.236092,0.228379,-0.000895779
89.295,0.233956,0.236105,0.228327,-0.00214889
89.3,0.239465,0.23612,0.228276,0.00334537
89.305,0.227939,0.236135,0.228224,-0.0081957
89.31,0.224898,0.236152,0.228172,-0.0112537
89.315,0.221374,0.23617,0.228121,-0.0147958
89.32,0.217337,0.236189,0.228069,-0.0188522
89.325,0.226413,0.23621,0.228018,-0.00979707
89.33,0.229432,0.236232,0.227966,-0.00679964
89.335,0.237859,0.236255,0.227915,0.00160349
89.34,0.244623,0.23628,0.227863,0.00834291
89.345,0.239839,0.236306,0.227812,0.00353266
89.35,0.232282,0.236334,0.22776,-0.00405264
89.355,0.220466,0.236364,0.227708,-0.0158979
89.36,0.220918,0.236394,0.227657,-0.0154768
89.365,0.21568,0.236427,0.227605,-0.020747
89.37,0.212013,0.236461,0.227554,-0.0244482
89.375,0.202613,0.236497,0.227502,-0.0338837
89.38,0.20825,0.236534,0.22745,-0.0282842
89.385,0.220186,0.236574,0.227399,-0.0163875
89.39,0.223949,0.236615,0.227347,-0.0126657
89.395,0.232175,0.236658,0.227296,-0.00448284
89.4,0.235082,0.236703,0.227244,-0.00162128
89.405,0.225619,0.23675,0.227192,-0.0111309
89.41,0.216375,0.236799,0.227141,-0.0204241
89.415,0.204916,0.23685,0.227089,-0.0319344
89.42,0.202289,0.236903,0.227037,-0.0346139
89.425,0.208652,0.236959,0.226986,-0.0283068
89.43,0.214002,0.237016,0.226934,-0.0230139
89.435,0.210441,0.237076,0.226883,-0.0266353
89.44,0.216126,0.237139,0.226831,-0.0210125
89.445,0.225809,0.237203,0.226779,-0.0113938
89.45,0.227812,0.23727,0.226728,-0.00945865
89.455,0.232444,0.23734,0.226676,-0.0048957
89.46,0.231563,0.237412,0.226624,-0.00584914
89.465,0.243453,0.237487,0.226573,0.00596573
89.47,0.233867,0.237565,0.226521,-0.00369792
89.475,0.236557,0.237645,0.226469,-0.00108801
89.48,0.234934,0.237728,0.226417,-0.00279377
89.485,0.243641,0.237814,0.226366,0.00582681
89.49,0.2539,0.237903,0.226314,0.0159961
89.495,0.242627,0.237996,0.226262,0.00463155
89.5,0.237776,0.238091,0.226211,-0.000314855
89.505,0.232291,0.238189,0.226159,-0.00589802
89.51,0.228573,0.238291,0.226107,-0.00971795
89.515,0.228624,0.238396,0.226056,-0.00977229
89.52,0.231004,0.238505,0.226004,-0.0075003
89.525,0.234912,0.238617,0.225952,-0.00370469
89.53,0.241031,0.238732,0.2259,0.00229893
89.535,0.237494,0.238851,0.225849,-0.00135734
89.54,0.224849,0.238974,0.225797,-0.0141259
89.545,0.230495,0.239101,0.225745,-0.00860577
89.55,0.231556,0.239232,0.225693,-0.00767603
89.555,0.239796,0.239366,0.225642,0.000429225
89.56,0.247822,0.239505,0.22559,0.00831693
89.565,0.254976,0.239648,0.225538,0.0153282
89.57,0.260266,0.239795,0.225486,0.0204711
89.575,0.253371,0.239946,0.225435,0.0134252
89.58,0.241679,0.240102,0.225383,0.00157744
89.585,0.244972,0.240262,0.225331,0.00471033
89.59,0.260837,0.240427,0.225279,0.02041
89.595,0.273301,0.240596,0.225228,0.0327048
89.6,0.252789,0.24077,0.225176,0.0120189
89.605,0.247979,0.240949,0.225124,0.00702951
89.61,0.233346,0.241133,0.225072,-0.00778754
89.615,0.237047,0.241322,0.22502,-0.00427499
89.62,0.233711,0.241516,0.224969,-0.00780522
89.625,0.225051,0.241715,0.224917,-0.0166642
89.63,0.212464,0.24192,0.224865,-0.0294555
89.635,0.205453,0.24213,0.224813,-0.0366768
89.64,0.211519,0.242345,0.224761,-0.0308261
89.645,0.224509,0.242566,0.22471,-0.0180572
89.65,0.233466,0.242792,0.224658,-0.00932638
89.655,0.235183,0.243024,0.224606,-0.00784169
89.66,0.235494,0.243262,0.224554,-0.00776862
89.665,0.242852,0.243506,0.224502,-0.000654555
89.67,0.250781,0.243756,0.22445,0.00702501
89.675,0.23908,0.244012,0.224399,-0.00493215
89.68,0.246581,0.244274,0.224347,0.00230706
89.685,0.250262,0.244542,0.224295,0.0057194
89.69,0.248381,0.244817,0.224243,0.00356413
89.695,0.243721,0.245098,0.224191,-0.00137665
89.7,0.237065,0.245386,0.224139,-0.00832069
89.705,0.236644,0.24568,0.224087,-0.00903608
89.71,0.233952,0.24598,0.224036,-0.0120282
89.715,0.225698,0.246288,0.223984,-0.0205902
89.72,0.223412,0.246602,0.223932,-0.0231899
89.725,0.226937,0.246923,0.22388,-0.0199868
89.73,0.228127,0.247251,0.223828,-0.0191241
89.735,0.229406,0.247587,0.223776,-0.0181809
89.74,0.230595,0.247929,0.223724,-0.0173334
89.745,0.241321,0.248278,0.223672,-0.00695663
89.75,0.248981,0.248635,0.223621,0.000346213
89.755,0.248982,0.248998,0.223569,-1.62901e-05
89.76,0.256807,0.24937,0.223517,0.00743714
89.765,0.257323,0.249748,0.223465,0.00757534
89.77,0.255385,0.250134,0.223413,0.00525077
89.775,0.251037,0.250528,0.223361,0.000509756
89.78,0.231274,0.250928,0.223309,-0.0196546
89.785,0.228042,0.251337,0.223257,-0.0232953
89.79,0.22946,0.251753,0.223205,-0.0222932
89.795,0.241203,0.252177,0.223153,-0.0109737
89.8,0.249093,0.252608,0.223101,-0.00351485
89.805,0.249093,0.253047,0.223049,-0.00395393
89.81,0.246469,0.253494,0.222997,-0.00702549
89.815,0.246634,0.253949,0.222946,-0.00731473
89.82,0.246947,0.254411,0.222894,-0.00746334
89.825,0.248805,0.254881,0.222842,-0.00607593
89.83,0.250779,0.255358,0.22279,-0.00457942
89.835,0.248949,0.255844,0.222738,-0.00689436
89.84,0.249016,0.256337,0.222686,-0.00732073
89.845,0.242868,0.256837,0.222634,-0.0139691
89.85,0.249349,0.257345,0.222582,-0.00799677
89.855,0.249349,0.257861,0.22253,-0.00851258
89.86,0.255982,0.258385,0.222478,-0.00240312
89.865,0.252373,0.258915,0.222426,-0.00654202
89.87,0.252215,0.259454,0.222374,-0.00723888
89.875,0.251297,0.259999,0.222322,-0.0087026
89.88,0.246429,0.260552,0.22227,-0.0141227
89.885,0.246017,0.261112,0.222218,-0.0150949
89.89,0.246017,0.261679,0.222166,-0.0156618
89.895,0.248937,0.262252,0.222114,-0.0133158
89.9,0.244245,0.262833,0.222062,-0.018588
89.905,0.244245,0.26342,0.22201,-0.0191752
89.91,0.243391,0.264014,0.221958,-0.0206223
89.915,0.252349,0.264614,0.221906,-0.0122642
89.92,0.252349,0.26522,0.221854,-0.0128702
89.925,0.253497,0.265831,0.221802,-0.012334
89.93,0.257224,0.266449,0.22175,-0.0092251
89.935,0.257295,0.267072,0.221698,-0.00977736
89.94,0.257295,0.2677,0.221646,-0.0104055
89.945,0.268135,0.268333,0.221594,-0.000197755
89.95,0.271192,0.268971,0.221542,0.00222134
89.955,0.271192,0.269613,0.22149,0.00157939
89.96,0.280342,0.270259,0.221438,0.0100833
89.965,0.304493,0.270908,0.221386,0.0335843
89.97,0.304493,0.271561,0.221334,0.0329315
89.975,0.304076,0.272217,0.221282,0.031859
89.98,0.278591,0.272875,0.22123,0.0057167
89.985,0.277606,0.273535,0.221178,0.00407124
89.99,0.277606,0.274196,0.221125,0.00340968
89.995,0.29218,0.274859,0.221073,0.0173209
90,0.300204,0.275522,0.221021,0.0246823
90.005,0.300204,0.276185,0.220969,0.0240193
90.01,0.290439,0.276847,0.220917,0.0135913
90.015,0.267109,0.277509,0.220865,-0.0103994
90.02,0.267109,0.278168,0.220813,-0.0110588
90.025,0.267417,0.278825,0.220761,-0.0114078
90.03,0.256697,0.279479,0.220709,-0.0227823
90.035,0.256503,0.280129,0.220657,-0.0236264
90.04,0.256503,0.280775,0.220605,-0.0242719
90.045,0.272416,0.281415,0.220553,-0.00899844
90.05,0.281092,0.282049,0.220501,-0.000957477
90.055,0.281092,0.282676,0.220448,-0.00158479
90.06,0.284207,0.283296,0.220396,0.000910797
90.065,0.290098,0.283907,0.220344,0.00619052
90.07,0.290098,0.284509,0.220292,0.00558875
90.075,0.289975,0.2851,0.22024,0.00487475
90.08,0.270594,0.285681,0.220188,-0.0150864
90.085,0.270474,0.286249,0.220136,-0.0157747
90.09,0.270474,0.286805,0.220084,-0.0163301
90.095,0.290214,0.287346,0.220032,0.00286829
90.1,0.309357,0.287873,0.219979,0.0214847
90.105,0.309357,0.288384,0.219927,0.0209738
90.11,0.310096,0.288878,0.219875,0.0212178
90.115,0.290524,0.289355,0.219823,0.00116919
90.12,0.290524,0.289813,0.219771,0.000711123
90.125,0.285139,0.290251,0.219719,-0.00511195
90.13,0.268283,0.290669,0.219667,-0.0223862
90.135,0.268959,0.291066,0.219614,-0.0221071
90.14,0.268959,0.291441,0.219562,-0.0224819
90.145,0.256324,0.291793,0.21951,-0.0354693
90.15,0.245399,0.292121,0.219458,-0.0467218
90.155,0.245399,0.292425,0.219406,-0.0470254
90.16,0.26933,0.292703,0.219354,-0.0233729
90.165,0.309516,0.292955,0.219302,0.0165605
90.17,0.310308,0.293181,0.219249,0.0171267
90.175,0.307155,0.29338,0.219197,0.0137755
90.18,0.295319,0.29355,0.219145,0.0017689
90.185,0.291274,0.293693,0.219093,-0.0024187
90.19,0.291128,0.293806,0.219041,-0.00267804
90.195,0.286124,0.293891,0.218988,-0.00776747
90.2,0.288651,0.293946,0.218936,-0.00529558
90.205,0.288651,0.293972,0.218884,-0.00532121
90.21,0.299754,0.293968,0.218832,0.00578589
90.215,0.289265,0.293934,0.21878,-0.00466884
90.22,0.289008,0.29387,0.218728,-0.00486165
90.225,0.281022,0.293776,0.218675,-0.0127537
90.23,0.273175,0.293652,0.218623,-0.020477
90.235,0.270524,0.293498,0.218571,-0.0229741
90.24,0.269466,0.293315,0.218519,-0.0238498
90.245,0.256061,0.293103,0.218467,-0.0370423
90.25,0.249,0.292863,0.218414,-0.0438626
90.255,0.249,0.292593,0.218362,-0.0435934
90.26,0.268484,0.292296,0.21831,-0.0238122
90.265,0.275315,0.291972,0.218258,-0.0166571
90.27,0.275285,0.291621,0.218205,-0.0163355
90.275,0.262392,0.291243,0.218153,-0.0288513
90.28,0.248142,0.29084,0.218101,-0.0426985
90.285,0.251135,0.290413,0.218049,-0.0392781
90.29,0.251297,0.289962,0.217997,-0.038665
90.295,0.263104,0.289487,0.217944,-0.0263833
90.3,0.272338,0.28899,0.217892,-0.0166517
90.305,0.273244,0.288472,0.21784,-0.0152282
90.31,0.272993,0.287933,0.217788,-0.0149402
90.315,0.24819,0.287375,0.217735,-0.0391849
90.32,0.24707,0.286797,0.217683,-0.0397272
90.325,0.242283,0.286202,0.217631,-0.0439194
90.33,0.241471,0.28559,0.217579,-0.044119
90.335,0.245477,0.284962,0.217526,-0.0394853
90.34,0.246837,0.284319,0.217474,-0.0374819
90.345,0.250368,0.283662,0.217422,-0.033294
90.35,0.260392,0.282992,0.21737,-0.0225998
90.355,0.259654,0.28231,0.217317,-0.0226554
90.36,0.288825,0.281616,0.217265,0.00720916
90.365,0.293841,0.280912,0.217213,0.0129294
90.37,0.291012,0.280198,0.217161,0.0108145
90.375,0.275927,0.279475,0.217108,-0.00354844
90.38,0.26997,0.278745,0.217056,-0.00877477
90.385,0.271437,0.278008,0.217004,-0.00657061
90.39,0.274367,0.277264,0.216951,-0.00289706
90.395,0.264677,0.276515,0.216899,-0.0118385
90.4,0.270525,0.275762,0.216847,-0.00523657
90.405,0.26831,0.275004,0.216795,-0.00669368
90.41,0.266858,0.274243,0.216742,-0.00738472
90.415,0.273262,0.27348,0.21669,-0.00021768
90.42,0.274803,0.272714,0.216638,0.00208922
90.425,0.261353,0.271947,0.216585,-0.0105945
90.43,0.255346,0.27118,0.216533,-0.0158336
90.435,0.24831,0.270412,0.216481,-0.0221019
90.44,0.262267,0.269645,0.216429,-0.00737828
90.445,0.264745,0.268878,0.216376,-0.00413379
90.45,0.262719,0.268114,0.216324,-0.005395
90.455,0.258884,0.26735,0.216272,-0.00846616
90.46,0.248106,0.26659,0.216219,-0.0184834
