two_theta,y_obs,y_calc,y_bkg,y_diff
69.33,17225,16695.8,16658.1,529.155
69.34,16950,16696.8,16658,253.164
69.35,16425,16697.9,16657.9,-272.872
69.36,16175,16699,16657.9,-523.956
69.37,16325,16700.1,16657.8,-375.089
69.38,15800,16701.3,16657.7,-901.272
69.39,17525,16702.5,16657.6,822.492
69.4,16725,16703.8,16657.6,21.2027
69.41,15825,16705.1,16657.5,-880.142
69.42,15425,16706.5,16657.4,-1281.55
69.43,15175,16708,16657.3,-1533.01
69.44,16900,16709.5,16657.3,190.471
69.45,18000,16711.1,16657.2,1288.89
69.46,17325,16712.8,16657.1,612.237
69.47,16650,16714.5,16657,-64.4775
69.48,16075,16716.3,16657,-641.26
69.49,16725,16718.1,16656.9,6.88799
69.5,17425,16720,16656.8,704.965
69.51,16925,16722,16656.7,202.969
69.52,16775,16724.1,16656.7,50.8986
69.53,17075,16726.2,16656.6,348.752
69.54,16800,16728.5,16656.5,71.5275
69.55,15875,16730.8,16656.4,-855.776
69.56,15850,16733.2,16656.4,-883.161
69.57,16275,16735.6,16656.3,-460.629
69.58,16850,16738.2,16656.2,111.819
69.59,16200,16740.8,16656.2,-540.819
69.6,16875,16743.5,16656.1,131.457
69.61,15825,16746.4,16656,-921.356
69.62,15350,16749.3,16655.9,-1399.26
69.63,17750,16752.3,16655.9,997.747
69.64,15575,16755.3,16655.8,-1180.34
69.65,17900,16758.5,16655.7,1141.48
69.66,17475,16761.8,16655.7,713.207
69.67,16075,16765.2,16655.6,-690.162
69.68,17025,16768.6,16655.5,256.372
69.69,17350,16772.2,16655.5,577.809
69.7,16500,16775.9,16655.4,-275.851
69.71,16625,16779.6,16655.3,-154.61
69.72,16875,16783.5,16655.3,91.5321
69.73,16775,16787.4,16655.2,-12.4248
69.74,16000,16791.5,16655.1,-791.481
69.75,16750,16795.6,16655.1,-45.6369
69.76,16725,16799.9,16655,-74.8923
69.77,17300,16804.2,16654.9,495.753
69.78,16250,16808.7,16654.9,-558.701
69.79,17075,16813.3,16654.8,261.746
69.8,17475,16817.9,16654.7,657.095
69.81,16425,16822.7,16654.7,-397.653
69.82,16400,16827.5,16654.6,-427.499
69.83,17275,16832.4,16654.5,442.561
69.84,17150,16837.5,16654.5,312.526
69.85,17050,16842.6,16654.4,207.397
69.86,17550,16847.8,16654.3,702.177
69.87,16050,16853.1,16654.3,-803.133
69.88,17575,16858.5,16654.2,716.469
69.89,17575,16864,16654.1,710.985
69.9,18725,16869.6,16654.1,1855.42
69.91,15650,16875.2,16654,-1225.23
69.92,17525,16881,16654,644.04
69.93,17125,16886.8,16653.9,238.236
69.94,16875,16892.6,16653.8,-17.642
69.95,16175,16898.6,16653.8,-723.59
69.96,16100,16904.6,16653.7,-804.604
69.97,16700,16910.7,16653.6,-210.682
69.98,16675,16916.8,16653.6,-241.819
69.99,16675,16923,16653.5,-248.012
70,18000,16929.3,16653.5,1070.74
70.01,16475,16935.5,16653.4,-460.549
70.02,16225,16941.9,16653.4,-716.884
70.03,17050,16948.3,16653.3,101.743
70.04,17875,16954.7,16653.2,920.336
70.05,17425,16961.1,16653.2,463.901
70.06,16675,16967.6,16653.1,-292.558
70.07,16900,16974,16653.1,-74.0348
70.08,16950,16980.5,16653,-30.5242
70.09,16225,16987,16652.9,-762.021
70.1,17125,16993.5,16652.9,131.482
70.11,18175,17000,16652.8,1174.99
70.12,17625,17006.5,16652.8,618.508
70.13,17725,17013,16652.7,712.044
70.14,18375,17019.4,16652.7,1355.6
70.15,17400,17025.8,16652.6,374.194
70.16,16075,17032.2,16652.6,-957.179
70.17,17375,17038.5,16652.5,336.492
70.18,17325,17044.8,16652.5,280.213
70.19,17450,17051,16652.4,398.993
70.2,17075,17057.2,16652.3,17.8371
70.21,17825,17063.2,16652.3,761.754
70.22,17100,17069.3,16652.2,30.7493
70.23,18575,17075.2,16652.2,1499.83
70.24,17575,17081,16652.1,494.008
70.25,19050,17086.7,16652.1,1963.29
70.26,18750,17092.3,16652,1657.67
70.27,16700,17097.8,16652,-397.825
70.28,16350,17103.2,16651.9,-753.198
70.29,18625,17108.4,16651.9,1516.56
70.3,17500,17113.5,16651.8,386.455
70.31,16925,17118.5,16651.8,-193.504
70.32,18275,17123.3,16651.7,1151.69
70.33,18450,17128,16651.7,1322.04
70.34,18825,17132.4,16651.7,1692.56
70.35,18025,17136.7,16651.6,888.256
70.36,18175,17140.9,16651.6,1034.13
70.37,18775,17144.8,16651.5,1630.19
70.38,18725,17148.6,16651.5,1576.44
70.39,18500,17152.1,16651.4,1347.89
70.4,17400,17155.5,16651.4,244.541
70.41,19000,17158.6,16651.3,1841.4
70.42,18375,17161.5,16651.3,1213.48
70.43,18625,17164.2,16651.2,1460.77
70.44,19075,17166.7,16651.2,1908.29
70.45,17950,17169,16651.2,781.039
70.46,19175,17171,16651.1,2004.02
70.47,18275,17172.8,16651.1,1102.23
70.48,19325,17174.3,16651,2150.68
70.49,17400,17175.6,16651,224.364
70.5,17450,17176.7,16650.9,273.294
70.51,18400,17177.5,16650.9,1222.47
70.52,19225,17178.1,16650.9,2046.89
70.53,19550,17178.5,16650.8,2371.55
70.54,16925,17178.5,16650.8,-253.542
70.55,18575,17178.4,16650.7,1396.61
70.56,17975,17178,16650.7,797.015
70.57,17600,17177.3,16650.7,422.661
70.58,18950,17176.4,16650.6,1773.55
70.59,18525,17175.3,16650.6,1349.68
70.6,17900,17173.9,16650.6,726.053
70.61,17650,17172.3,16650.5,477.661
70.62,17550,17170.5,16650.5,379.504
70.63,16550,17168.4,16650.5,-618.421
70.64,17025,17166.1,16650.4,-141.119
70.65,16525,17163.6,16650.4,-638.593
70.66,16675,17160.8,16650.3,-485.846
70.67,19350,17157.9,16650.3,2192.12
70.68,18200,17154.7,16650.3,1045.29
70.69,16000,17151.3,16650.2,-1151.33
70.7,18000,17147.8,16650.2,852.244
70.71,18000,17144,16650.2,856.016
70.72,16850,17140,16650.2,-290.022
70.73,16225,17135.9,16650.1,-910.878
70.74,17050,17131.6,16650.1,-81.5566
70.75,16400,17127.1,16650.1,-727.065
70.76,16925,17122.4,16650,-197.41
70.77,16400,17117.6,16650,-717.598
70.78,17825,17112.6,16650,712.364
70.79,16525,17107.5,16649.9,-582.53
70.8,17750,17102.3,16649.9,647.712
70.81,16700,17096.9,16649.9,-396.917
70.82,15925,17091.4,16649.9,-1166.42
70.83,15125,17085.8,16649.8,-1960.82
70.84,16975,17080.1,16649.8,-105.101
70.85,16050,17074.3,16649.8,-1024.29
70.86,17650,17068.4,16649.8,581.623
70.87,16450,17062.4,16649.7,-612.382
70.88,16275,17056.3,16649.7,-781.308
70.89,17275,17050.2,16649.7,224.837
70.9,17775,17044,16649.7,731.047
70.91,17825,17037.7,16649.6,787.314
70.92,17725,17031.4,16649.6,693.632
70.93,17025,17025,16649.6,-0.00682645
70.94,16450,17018.6,16649.6,-568.608
70.95,18050,17012.2,16649.6,1037.82
70.96,17150,17005.7,16649.5,144.274
70.97,16525,16999.3,16649.5,-474.256
70.98,16775,16992.8,16649.5,-217.774
70.99,17075,16986.3,16649.5,88.7125
71,16450,16979.8,16649.5,-529.802
71.01,15550,16973.3,16649.5,-1423.32
71.02,18050,16966.9,16649.4,1083.15
71.03,17175,16960.4,16649.4,214.595
71.04,16150,16954,16649.4,-803.979
71.05,16875,16947.6,16649.4,-72.5808
71.06,16450,16941.2,16649.4,-491.216
71.07,17125,16934.9,16649.4,190.111
71.08,16325,16928.6,16649.3,-603.604
71.09,15975,16922.4,16649.3,-947.366
71.1,17025,16916.2,16649.3,108.82
71.11,16300,16910,16649.3,-610.049
71.12,17450,16904,16649.3,546.023
71.13,16075,16898,16649.3,-822.968
71.14,17100,16892,16649.3,207.975
71.15,16700,16886.2,16649.3,-186.152
71.16,16875,16880.4,16649.3,-5.35115
71.17,17000,16874.6,16649.2,125.374
71.18,17500,16869,16649.2,631.02
71.19,16850,16863.4,16649.2,-13.4152
71.2,16850,16857.9,16649.2,-7.93359
71.21,16250,16852.5,16649.2,-602.538
71.22,16800,16847.2,16649.2,-47.2293
71.23,16175,16842,16649.2,-667.011
71.24,17625,16836.9,16649.2,788.117
71.25,17225,16831.8,16649.2,393.151
71.26,17375,16826.9,16649.2,548.092
71.27,16975,16822.1,16649.2,152.937
71.28,16700,16817.3,16649.2,-117.315
71.29,17200,16812.7,16649.2,387.337
71.3,16900,16808.1,16649.2,91.8902
71.31,16125,16803.7,16649.2,-678.655
71.32,17025,16799.3,16649.2,225.701
71.33,16750,16795,16649.2,-45.043
71.34,17225,16790.9,16649.2,434.114
71.35,17075,16786.8,16649.2,288.171
71.36,17850,16782.9,16649.2,1067.13
71.37,15850,16779,16649.2,-929.013
71.38,15850,16775.3,16649.2,-925.254
71.39,17275,16771.6,16649.2,503.407
71.4,17475,16768,16649.2,706.97
71.41,17600,16764.6,16649.2,835.435
71.42,16625,16761.2,16649.2,-136.196
71.43,17950,16757.9,16649.2,1192.08
71.44,17725,16754.7,16649.2,970.255
71.45,16175,16751.7,16649.2,-576.662
71.46,17550,16748.7,16649.2,801.329
71.47,16575,16745.8,16649.3,-170.772
71.48,17575,16743,16649.3,832.036
71.49,17050,16740.2,16649.3,309.755
71.5,17450,16737.6,16649.3,712.385
71.51,15825,16735.1,16649.3,-910.071
71.52,17100,16732.6,16649.3,367.387
71.53,16725,16730.2,16649.3,-5.23844
71.54,17300,16727.9,16649.3,572.053
71.55,16525,16725.7,16649.3,-200.736
71.56,17750,16723.6,16649.4,1026.4
71.57,17900,16721.6,16649.4,1178.45
71.58,17150,16719.6,16649.4,430.425
71.59,16150,16717.7,16649.4,-567.673
71.6,17900,16715.8,16649.4,1184.16
71.61,16275,16714.1,16649.4,-439.087
71.62,17175,16712.4,16649.5,462.6
71.63,16975,16710.8,16649.5,264.219
71.64,17175,16709.2,16649.5,465.771
71.65,17200,16707.7,16649.5,492.257
71.66,17325,16706.3,16649.5,618.68
71.67,16350,16705,16649.6,-354.959
71.68,16175,16703.7,16649.6,-528.659
71.69,16350,16702.4,16649.6,-352.418
71.7,17525,16701.2,16649.6,823.766
71.71,16325,16700.1,16649.7,-375.106
71.72,16975,16699,16649.7,275.967
71.73,16975,16698,16649.7,276.988
71.74,17925,16697,16649.7,1227.96
71.75,16725,16696.1,16649.8,28.8749
71.76,16925,16695.3,16649.8,229.745
71.77,16650,16694.4,16649.8,-44.4334
71.78,16475,16693.7,16649.8,-218.658
71.79,17125,16692.9,16649.9,432.073
71.8,16975,16692.2,16649.9,282.76
71.81,17025,16691.6,16649.9,333.405
71.82,16725,16691,16650,34.0078
71.83,16400,16690.4,16650,-290.43
71.84,15825,16689.9,16650,-864.906
71.85,16550,16689.4,16650.1,-139.421
71.86,17475,16689,16650.1,786.027
71.87,17725,16688.6,16650.1,1036.44
71.88,16925,16688.2,16650.2,236.814
71.89,16925,16687.8,16650.2,237.155
71.9,16650,16687.5,16650.2,-37.5372
71.91,17825,16687.3,16650.3,1137.74
71.92,16725,16687,16650.3,37.9791
71.93,17625,16686.8,16650.4,938.189
71.94,17350,16686.6,16650.4,663.369
71.95,17575,16686.5,16650.4,888.517
71.96,16900,16686.4,16650.5,213.636
71.97,17600,16686.3,16650.5,913.725
71.98,16350,16686.2,16650.6,-336.215
71.99,16875,16686.2,16650.6,188.817
72,18225,16686.2,16650.7,1538.82
72.01,17050,16686.2,16650.7,363.795
72.02,17150,16686.3,16650.7,463.743
72.03,16500,16686.3,16650.8,-186.337
72.04,16725,16686.4,16650.8,38.5555
72.05,17475,16686.6,16650.9,788.421
72.06,16050,16686.7,16650.9,-636.741
72.07,16775,16686.9,16651,88.0707
72.08,18450,16687.1,16651,1762.86
72.09,16925,16687.4,16651.1,237.612
72.1,16400,16687.7,16651.1,-287.658
72.11,17350,16688,16651.2,662.045
72.12,17600,16688.3,16651.2,911.721
72.13,15825,16688.6,16651.3,-863.631
72.14,16900,16689,16651.3,210.989
72.15,17575,16689.4,16651.4,885.581
72.16,17075,16689.9,16651.5,385.145
72.17,17350,16690.3,16651.5,659.68
72.18,16850,16690.8,16651.6,159.185
72.19,16875,16691.3,16651.6,183.662
72.2,17200,16691.9,16651.7,508.108
72.21,18475,16692.5,16651.8,1782.52
72.22,16975,16693.1,16651.8,281.909
72.23,17625,16693.7,16651.9,931.262
72.24,17225,16694.4,16651.9,530.584
72.25,16225,16695.1,16652,-470.128
72.26,16925,16695.9,16652.1,229.128
72.27,16850,16696.7,16652.1,153.349
72.28,17275,16697.5,16652.2,577.535
72.29,16900,16698.3,16652.3,201.686
72.3,17775,16699.2,16652.3,1075.8
72.31,16850,16700.1,16652.4,149.879
72.32,17300,16701.1,16652.5,598.919
72.33,18000,16702.1,16652.5,1297.92
72.34,16300,16703.1,16652.6,-403.118
72.35,16325,16704.2,16652.7,-379.197
72.36,16875,16705.3,16652.8,169.683
72.37,16625,16706.5,16652.8,-81.4791
72.38,17225,16707.7,16652.9,517.315
72.39,17825,16708.9,16653,1116.07
72.4,18000,16710.2,16653,1289.77
72.41,17800,16711.6,16653.1,1088.43
72.42,17300,16713,16653.2,587.04
72.43,16200,16714.4,16653.3,-514.397
72.44,17075,16715.9,16653.4,359.116
72.45,16725,16717.4,16653.4,7.57949
72.46,18225,16719,16653.5,1505.99
72.47,17375,16720.7,16653.6,654.35
72.48,16675,16722.3,16653.7,-47.3456
72.49,18625,16724.1,16653.8,1900.9
72.5,17650,16725.9,16653.8,924.098
72.51,16675,16727.8,16653.9,-52.7655
72.52,17875,16729.7,16654,1145.31
72.53,17400,16731.7,16654.1,668.331
72.54,17125,16733.7,16654.2,391.289
72.55,17525,16735.8,16654.3,789.185
72.56,17400,16738,16654.4,662.018
72.57,17500,16740.2,16654.5,759.786
72.58,17850,16742.5,16654.5,1107.49
72.59,16325,16744.9,16654.6,-419.873
72.6,16550,16747.3,16654.7,-197.304
72.61,16725,16749.8,16654.8,-24.8036
72.62,16750,16752.4,16654.9,-2.37309
72.63,16875,16755,16655,119.986
72.64,17375,16757.7,16655.1,617.274
72.65,17375,16760.5,16655.2,614.488
72.66,18400,16763.4,16655.3,1636.63
72.67,17925,16766.3,16655.4,1158.69
72.68,17600,16769.3,16655.5,830.681
72.69,16875,16772.4,16655.6,102.592
72.7,16950,16775.6,16655.7,174.425
72.71,16475,16778.8,16655.8,-303.822
72.72,17750,16782.1,16655.9,967.852
72.73,18500,16785.6,16656,1714.44
72.74,17550,16789,16656.1,760.954
72.75,17525,16792.6,16656.2,732.382
72.76,17950,16796.3,16656.3,1153.73
72.77,16925,16800,16656.4,124.986
72.78,16850,16803.8,16656.5,46.1604
72.79,18300,16807.8,16656.7,1492.25
72.8,17225,16811.7,16656.8,413.253
72.81,18700,16815.8,16656.9,1884.17
72.82,18525,16820,16657,1705
72.83,17075,16824.3,16657.1,250.739
72.84,17475,16828.6,16657.2,646.393
72.85,17575,16833,16657.3,741.957
72.86,17275,16837.6,16657.4,437.434
72.87,18050,16842.2,16657.6,1207.82
72.88,17750,16846.9,16657.7,903.119
72.89,17150,16851.7,16657.8,298.328
72.9,17225,16856.6,16657.9,368.449
72.91,16800,16861.5,16658,-61.5203
72.92,17900,16866.6,16658.2,1033.42
72.93,17350,16871.7,16658.3,478.276
72.94,18900,16877,16658.4,2023.04
72.95,17500,16882.3,16658.5,617.719
72.96,16975,16887.7,16658.7,87.3086
72.97,16250,16893.2,16658.8,-643.188
72.98,17375,16898.8,16658.9,476.229
72.99,17925,16904.4,16659,1020.56
73,18350,16910.2,16659.2,1439.81
73.01,16575,16916,16659.3,-341.029
73.02,17325,16921.9,16659.4,403.051
73.03,17200,16927.9,16659.6,272.05
73.04,18000,16934,16659.7,1065.97
73.05,17650,16940.2,16659.8,709.808
73.06,16150,16946.4,16660,-796.43
73.07,16725,16952.7,16660.1,-227.744
73.08,17575,16959.1,16660.2,615.867
73.09,18150,16965.6,16660.4,1184.41
73.1,17275,16972.1,16660.5,302.872
73.11,16800,16978.7,16660.7,-178.73
73.12,17525,16985.4,16660.8,539.601
73.13,16225,16992.1,16660.9,-767.134
73.14,17100,16998.9,16661.1,101.069
73.15,16200,17005.8,16661.2,-805.79
73.16,17950,17012.7,16661.4,937.293
73.17,17575,17019.7,16661.5,555.32
73.18,17625,17026.7,16661.7,598.294
73.19,16625,17033.8,16661.8,-408.784
73.2,17025,17040.9,16662,-15.9097
73.21,16475,17048.1,16662.1,-573.081
73.22,16225,17055.3,16662.3,-830.295
73.23,17775,17062.5,16662.4,712.45
73.24,16700,17069.8,16662.6,-369.841
73.25,17625,17077.2,16662.7,547.834
73.26,17400,17084.5,16662.9,315.478
73.27,17075,17091.9,16663,-16.9057
73.28,16275,17099.3,16663.2,-824.314
73.29,17550,17106.7,16663.3,443.256
73.3,16800,17114.2,16663.5,-314.191
73.31,16400,17121.7,16663.7,-721.653
73.32,16750,17129.1,16663.8,-379.126
73.33,16125,17136.6,16664,-1011.61
73.34,16925,17144.1,16664.2,-219.092
73.35,16600,17151.6,16664.3,-551.578
73.36,18125,17159.1,16664.5,965.939
73.37,17525,17166.5,16664.7,358.463
73.38,16550,17174,16664.8,-624.002
73.39,17225,17181.5,16665,43.5461
73.4,16950,17188.9,16665.2,-238.887
73.41,16800,17196.3,16665.3,-396.299
73.42,17350,17203.7,16665.5,146.315
73.43,17375,17211,16665.7,163.959
73.44,16550,17218.4,16665.9,-668.364
73.45,17075,17225.6,16666,-150.649
73.46,16950,17232.9,16666.2,-282.892
73.47,17100,17240.1,16666.4,-140.089
73.48,16025,17247.2,16666.6,-1222.24
73.49,15900,17254.3,16666.7,-1354.33
73.5,16700,17261.4,16666.9,-561.365
73.51,16900,17268.3,16667.1,-368.338
73.52,16025,17275.2,16667.3,-1250.24
73.53,15775,17282.1,16667.5,-1507.08
73.54,16925,17288.8,16667.7,-363.838
73.55,18250,17295.5,16667.8,954.482
73.56,16650,17302.1,16668,-652.115
73.57,16850,17308.6,16668.2,-458.623
73.58,17800,17315,16668.4,484.962
73.59,17075,17321.4,16668.6,-246.357
73.6,17300,17327.6,16668.8,-27.575
73.61,17200,17333.7,16669,-133.688
73.62,17300,17339.7,16669.2,-39.6914
73.63,17025,17345.6,16669.4,-320.581
73.64,17525,17351.4,16669.6,173.646
73.65,18950,17357,16669.8,1592.99
73.66,16525,17362.5,16670,-837.531
73.67,17375,17367.9,16670.2,7.07296
73.68,17825,17373.2,16670.4,451.81
73.69,16900,17378.3,16670.6,-478.317
73.7,17000,17383.3,16670.8,-383.303
73.71,17325,17388.1,16671,-63.1448
73.72,18250,17392.8,16671.2,857.16
73.73,18450,17397.4,16671.4,1052.62
73.74,18125,17401.8,16671.6,723.225
73.75,17750,17406,16671.8,343.991
73.76,17800,17410.1,16672,389.916
73.77,17750,17414,16672.2,336.003
73.78,16575,17417.7,16672.5,-842.745
73.79,17125,17421.3,16672.7,-296.326
73.8,17400,17424.7,16672.9,-24.7382
73.81,18325,17428,16673.1,897.022
73.82,17550,17431,16673.3,118.955
73.83,17925,17433.9,16673.5,491.064
73.84,15700,17436.7,16673.8,-1736.65
73.85,16875,17439.2,16674,-564.186
73.86,15900,17441.5,16674.2,-1541.54
73.87,17125,17443.7,16674.4,-318.716
73.88,16900,17445.7,16674.6,-545.708
73.89,17175,17447.5,16674.9,-272.516
73.9,16050,17449.1,16675.1,-1399.14
73.91,18050,17450.6,16675.3,599.42
73.92,16450,17451.8,16675.6,-1001.83
73.93,17525,17452.9,16675.8,72.0997
73.94,17725,17453.8,16676,271.219
73.95,17075,17454.5,16676.3,-379.475
73.96,17400,17455,16676.5,-54.9815
73.97,17300,17455.3,16676.7,-155.301
73.98,17825,17455.4,16677,369.566
73.99,17400,17455.4,16677.2,-55.3796
74,17500,17455.1,16677.4,44.8613
74.01,17025,17454.7,16677.7,-429.711
74.02,17050,17454.1,16677.9,-404.098
74.03,17350,17453.3,16678.2,-103.3
74.04,17275,17452.3,16678.4,-177.317
74.05,18900,17451.1,16678.7,1448.85
74.06,17750,17449.8,16678.9,300.201
74.07,18375,17448.3,16679.2,926.734
74.08,16925,17446.6,16679.4,-521.552
74.09,17175,17444.7,16679.7,-269.658
74.1,16525,17442.6,16679.9,-917.584
74.11,18425,17440.3,16680.2,984.668
74.12,18050,17437.9,16680.4,612.096
74.13,17550,17435.3,16680.7,114.699
74.14,17925,17432.5,16680.9,492.476
74.15,16575,17429.6,16681.2,-854.575
74.16,18000,17426.5,16681.5,573.544
74.17,17150,17423.2,16681.7,-273.168
74.18,18300,17419.7,16682,880.286
74.19,18325,17416.1,16682.2,908.904
74.2,18425,17412.3,16682.5,1012.68
74.21,17600,17408.4,16682.8,191.625
74.22,17500,17404.3,16683,95.7225
74.23,18150,17400,16683.3,749.975
74.24,17150,17395.6,16683.6,-245.62
74.25,17950,17391.1,16683.8,558.934
74.26,18025,17386.4,16684.1,638.635
74.27,16575,17381.5,16684.4,-806.52
74.28,18650,17376.5,16684.7,1273.46
74.29,16450,17371.4,16684.9,-921.414
74.3,17475,17366.2,16685.2,108.842
74.31,17200,17360.8,16685.5,-160.772
74.32,17375,17355.3,16685.8,19.74
74.33,17175,17349.6,16686.1,-174.625
74.34,17500,17343.9,16686.4,156.13
74.35,18125,17338,16686.6,786.999
74.36,18075,17332,16686.9,742.979
74.37,17875,17325.9,16687.2,549.067
74.38,17425,17319.7,16687.5,105.257
74.39,17350,17313.5,16687.8,36.545
74.4,17775,17307.1,16688.1,467.927
74.41,18425,17300.6,16688.4,1124.4
74.42,17750,17294,16688.7,455.956
74.43,18125,17287.4,16689,837.593
74.44,18075,17280.7,16689.3,794.306
74.45,17775,17273.9,16689.6,501.091
74.46,17975,17267.1,16689.9,707.941
74.47,17625,17260.1,16690.2,364.854
74.48,16550,17253.2,16690.5,-703.177
74.49,18150,17246.2,16690.8,903.844
74.5,17325,17239.1,16691.1,85.9122
74.51,17950,17232,16691.4,718.023
74.52,17525,17224.8,16691.7,300.172
74.53,17150,17217.6,16692,-67.6471
74.54,17525,17210.4,16692.3,314.562
74.55,18150,17203.2,16692.6,946.795
74.56,17275,17196,16692.9,79.0463
74.57,18450,17188.7,16693.3,1261.31
74.58,17725,17181.4,16693.6,543.586
74.59,16425,17174.1,16693.9,-749.135
74.6,18075,17166.9,16694.2,908.144
74.61,17650,17159.6,16694.5,490.419
74.62,17650,17152.3,16694.9,497.685
74.63,16550,17145.1,16695.2,-595.062
74.64,17700,17137.8,16695.5,562.173
74.65,17425,17130.6,16695.8,294.387
74.66,18250,17123.4,16696.2,1126.58
74.67,18050,17116.3,16696.5,933.734
74.68,16250,17109.1,16696.8,-859.142
74.69,17550,17102.1,16697.2,447.946
74.7,17125,17095,16697.5,29.9926
74.71,17000,17088,16697.8,-88.0056
74.72,17025,17081.1,16698.2,-56.0519
74.73,16250,17074.1,16698.5,-824.15
74.74,16075,17067.3,16698.8,-992.302
74.75,17650,17060.5,16699.2,589.487
74.76,16700,17053.8,16699.5,-353.785
74.77,17875,17047.1,16699.9,827.88
74.78,18850,17040.5,16700.2,1809.48
74.79,17225,17034,16700.6,191.006
74.8,17750,17027.5,16700.9,722.462
74.81,17400,17021.2,16701.3,378.844
74.82,16475,17014.9,16701.6,-539.85
74.83,16725,17008.6,16702,-283.624
74.84,17325,17002.5,16702.3,322.521
74.85,17350,16996.4,16702.7,353.583
74.86,17975,16990.4,16703,984.561
74.87,16150,16984.5,16703.4,-834.548
74.88,16975,16978.7,16703.7,-3.74592
74.89,17125,16973,16704.1,151.967
74.9,17525,16967.4,16704.5,557.588
74.91,17425,16961.9,16704.8,463.117
74.92,17000,16956.4,16705.2,43.5529
74.93,16775,16951.1,16705.6,-176.106
74.94,17450,16945.9,16705.9,504.139
74.95,16750,16940.7,16706.3,-190.713
74.96,16250,16935.7,16706.7,-685.662
74.97,16200,16930.7,16707.1,-730.709
74.98,17425,16925.9,16707.4,499.145
74.99,17050,16921.1,16707.8,128.9
75,15675,16916.4,16708.2,-1241.44
75.01,16525,16911.9,16708.6,-386.888
75.02,17000,16907.4,16709,92.5672
75.03,17925,16903.1,16709.3,1021.92
75.04,18025,16898.8,16709.7,1126.18
75.05,18200,16894.7,16710.1,1305.33
75.06,17075,16890.6,16710.5,184.387
75.07,17200,16886.7,16710.9,313.342
75.08,17150,16882.8,16711.3,267.196
75.09,16425,16879,16711.7,-454.048
75.1,15850,16875.4,16712.1,-1025.39
75.11,17075,16871.8,16712.5,203.165
75.12,16250,16868.4,16712.9,-618.377
75.13,15900,16865,16713.3,-965.016
75.14,16500,16861.8,16713.7,-361.752
75.15,16550,16858.6,16714.1,-308.585
75.16,16150,16855.5,16714.5,-705.514
75.17,16625,16852.5,16714.9,-227.538
75.18,17750,16849.7,16715.3,900.344
75.19,16525,16846.9,16715.7,-321.869
75.2,17275,16844.2,16716.1,430.826
75.21,17050,16841.6,16716.5,208.428
75.22,16950,16839.1,16716.9,110.939
75.23,16750,16836.6,16717.3,-86.6397
75.24,17400,16834.3,16717.8,565.692
75.25,17100,16832.1,16718.2,267.934
75.26,16975,16829.9,16718.6,145.089
75.27,17400,16827.8,16719,572.158
75.28,17500,16825.9,16719.4,674.141
75.29,16050,16824,16719.9,-773.961
75.3,16625,16822.1,16720.3,-197.147
75.31,16500,16820.4,16720.7,-320.416
75.32,16750,16818.8,16721.2,-68.7664
